%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
58, 5827.94, 3901.21, 9918.37, 12816.44, 0.000, 0.000, 0.000, 21:11:05.449, 1582472465449
59, 6505.59, 4779.21, 10495.74, 13507.77, 0.000, 0.000, 0.000, 21:11:05.463, 1582472465463
60, 7250.52, 5360.98, 11206.73, 13611.63, 0.000, 0.000, 0.000, 21:11:05.463, 1582472465463
61, 6283.78, 4954.03, 10372.67, 13487.97, 0.000, 0.000, 0.000, 21:11:05.479, 1582472465479
62, 7023.06, 5168.69, 11120.81, 13978.70, 0.000, 0.000, 0.000, 21:11:05.479, 1582472465479
63, 7713.75, 6003.01, 11733.82, 14664.78, 0.000, 0.000, 0.000, 21:11:05.494, 1582472465494
64, 8493.88, 6593.57, 12436.35, 14827.62, 0.000, 0.000, 0.000, 21:11:05.494, 1582472465494
65, 8311.65, 6187.08, 12369.03, 14557.87, 0.000, 0.000, 0.000, 21:11:05.494, 1582472465494
66, 9206.39, 6418.94, 13275.69, 15127.01, 0.000, 0.000, 0.000, 21:11:05.494, 1582472465494
67, 9911.93, 7259.11, 13907.01, 15835.52, 0.000, 0.000, 0.000, 21:11:05.525, 1582472465525
68, 10674.92, 7764.00, 14586.39, 15940.63, 0.000, 0.000, 0.000, 21:11:05.525, 1582472465525
69, 10562.54, 7159.50, 13613.62, 15739.52, 0.000, 0.000, 0.000, 21:11:05.525, 1582472465525
70, 11496.44, 7290.76, 14551.74, 16308.05, 0.000, 0.000, 0.000, 21:11:05.525, 1582472465525
71, 12213.30, 8127.76, 15175.69, 16997.38, 0.000, 0.000, 0.000, 21:11:05.526, 1582472465526
72, 12910.98, 8650.65, 15837.65, 17100.74, 0.000, 0.000, 0.000, 21:11:05.526, 1582472465526
73, 12864.16, 8241.61, 14931.65, 16890.18, 0.000, 0.000, 0.000, 21:11:05.539, 1582472465539
74, 13699.03, 8322.86, 15822.95, 17454.81, 0.000, 0.000, 0.000, 21:11:05.539, 1582472465539
75, 14365.55, 9088.64, 16352.99, 18079.85, 0.000, 0.000, 0.000, 21:11:05.539, 1582472465539
76, 14976.48, 9813.79, 16892.55, 18111.63, 0.000, 0.000, 0.000, 21:11:05.539, 1582472465539
77, 14044.35, 9386.20, 16054.60, 18015.31, 0.000, 0.000, 0.000, 21:11:05.553, 1582472465553
78, 14713.44, 9493.78, 16760.33, 18424.86, 0.000, 0.000, 0.000, 21:11:05.553, 1582472465553
